Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
75,1065.99973633187,3500,2.4551,0.241112366318703,0.0243689212948084,0.0604983903467655,0.780813992023468,0.326818271386844,0.294922328881922,0.0305793449528107,0.347680054778423,5.30728352443519,2.55964000433864,0.300714924802328
75.2000000476837,1117.90251870644,3500,1.8029,0.219341143965721,0.0220567360520363,0.0580297820270061,0.796573579311371,0.332170114372523,0.274665180254702,0.0313057066367844,0.36185899873599,5.57542599603799,2.57093256875299,0.301976316354481
75.4000000953674,1052.00801746617,3500,2.3677,0.21636201441288,0.0204709693789482,0.0559083856642246,0.801679074764252,0.331385373758978,0.271991213907345,0.0314277918244361,0.365195620509241,5.61270793964032,2.57869280457354,0.3028431430156
75.5999999046326,1087.87852472541,3500,1.8567,0.226008325815201,0.0254298951476812,0.0559749007225037,0.799483954906464,0.327551330586739,0.280775275730304,0.0315921362459945,0.360081257436963,5.49250489365911,2.55446722317965,0.300137119600987
75.7999999523163,1089.20280510172,3500,1.7379,0.247109189629555,0.0273090619593859,0.0627531632781029,0.791692972183228,0.323692393073402,0.297408879613908,0.0328678894250088,0.346030837887682,5.23475657872213,2.54531915236582,0.299115270283183
76,1116.90059719586,3500,2.8596,0.23069816827774,0.0243024099618196,0.0613619312644005,0.798069298267365,0.32948152460587,0.283768124128413,0.0307510161704861,0.355999335095231,5.43460246632979,2.55996446801578,0.300751167742931
76.2000000476837,1092.91193576455,3500,2.3826,0.212316885590553,0.0246644765138626,0.0621362775564194,0.819804072380066,0.334861075978242,0.264825274850801,0.0311827853580977,0.36913086381286,5.66355750980612,2.55819845843494,0.300553902579364
76.4000000953674,1123.04874916539,3500,1.7708,0.214897513389587,0.0211062524467707,0.0635367855429649,0.812256932258606,0.335633820055326,0.26757390982497,0.0311280835227587,0.365664186596945,5.63108731585482,2.57558242249701,0.302495710002925
76.5999999046326,1111.92015636053,3500,1.6916,0.208961769938469,0.0241643600165844,0.0565740466117859,0.808894991874695,0.334018433437484,0.264255010551717,0.0316152340484972,0.370111321962303,5.70593185135104,2.56063799065461,0.30082640094379
76.7999999523163,1061.42364494927,3500,1.7206,0.22432254254818,0.0237977355718613,0.0553415417671204,0.794744849205017,0.328583254067664,0.280083742715855,0.03121439998119,0.360118603235291,5.51340414399137,2.56242715268656,0.30102625226097
77,1034.57923011396,3500,1.6892,0.218616887927055,0.0242768656462431,0.053096417337656,0.799577474594116,0.328863317102854,0.275022544287182,0.0314502858053385,0.364663852804626,5.5844765426624,2.5600890872828,0.300765087848664
77.2000000476837,1124.31763877501,3500,1.7267,0.208244249224663,0.0207065809518099,0.0546808429062366,0.810690462589264,0.332847856416146,0.263900144297584,0.0316815644705844,0.371570434815685,5.71501735108654,2.57753900147774,0.302714261972774
77.4000000953674,1078.21290785701,3500,1.696,0.215079635381699,0.0240626540035009,0.0478482022881508,0.794872462749481,0.327438251903801,0.273685926233053,0.0318121617775837,0.367063660085562,5.62879983034022,2.56113425827673,0.300881834569243
77.5999999046326,1070.0177469791,3500,1.7123,0.228524774312973,0.0242795888334513,0.0504533685743809,0.777553021907806,0.325762082024958,0.287039387092889,0.0314013423660336,0.355797188516119,5.46139219079079,2.56007580191755,0.300763603859122
77.7999999523163,1039.95995890969,3500,1.7163,0.244443312287331,0.0238106548786163,0.0529610104858875,0.765899360179901,0.322396381288372,0.301587246992242,0.0308442931175124,0.345172078601874,5.26692726677872,2.56236409382129,0.301019208518111
78,1066.82551869382,3500,1.9721,0.238524854183197,0.0199458617717028,0.0575764328241348,0.777953743934631,0.32631546827632,0.293814736485055,0.0307949812495633,0.349074813989062,5.33875518157377,2.58126528464603,0.303130491797723
78.2000000476837,1040.91808862776,3500,1.6293,0.217126503586769,0.0228947848081589,0.0515201687812805,0.792102754116058,0.32937276664586,0.274863485961189,0.0316478506102028,0.364115896782748,5.60312729109022,2.56683650388774,0.301518781517528
78.4000000953674,1042.4451263313,3500,1.6163,0.240491256117821,0.0243829488754272,0.0522241070866585,0.769576728343964,0.323051792012563,0.297969930370236,0.0309751314018934,0.348003146215308,5.31482825626789,2.55957157611252,0.300707281296106
78.5999999046326,1072.92564378531,3500,1.6136,0.235255286097527,0.0240962542593479,0.0525950007140636,0.778074622154236,0.324373711128146,0.292350898063197,0.0310674101008299,0.352207980707827,5.37867581953421,2.56097030237659,0.300863520519416
78.7999999523163,1061.3793919057,3500,1.5966,0.263544380664825,0.0257379096001387,0.0537781752645969,0.760497450828552,0.315835262193628,0.317761287469379,0.031032766741902,0.335370683595091,5.03893503400284,2.55296655197577,0.299969493018602
79,1075.43668962366,3500,2.0287,0.235113739967346,0.021207544952631,0.0559731498360634,0.782413482666016,0.326110187811672,0.290803535472863,0.0309215802863384,0.352164696429126,5.38040792629392,2.57508667514414,0.302440334492105
79.2000000476837,1047.0451348931,3500,1.7551,0.224498078227043,0.0235494412481785,0.0515608005225658,0.787759602069855,0.326888496131182,0.282017391199092,0.0314053235362083,0.359688789133518,5.51122584538839,2.56363923421686,0.30116164306741
79.4000000953674,1084.98141130314,3500,1.7276,0.247060641646385,0.027427900582552,0.0615869946777821,0.782549858093262,0.323994508180087,0.298638007036104,0.0331538585530002,0.344213626230808,5.23534141886363,2.54474122141316,0.299050714776154
79.5999999046326,1097.82723832022,3500,1.6114,0.258953630924225,0.0236468054354191,0.0614059008657932,0.765354990959167,0.322201496149332,0.3114457088439,0.0300677101661335,0.336285084840635,5.09319776896312,2.56316390134116,0.301108547875576
79.7999999523163,1090.40591406777,3500,1.7105,0.228348210453987,0.021930418908596,0.0591542348265648,0.787662446498871,0.330286069887373,0.283385237409844,0.0310255592595226,0.35530313344326,5.46357187447651,2.57155026364079,0.302045313535696
80,1130.02143660902,3500,2.1939,0.227067425847054,0.0225109737366438,0.0561585910618305,0.792922735214233,0.328216951431864,0.28251073806211,0.0311042784988017,0.358168032007224,5.4793981134936,2.56871199116321,0.30172827545696
80.2000000476837,1054.01440655973,3500,1.7144,0.239937677979469,0.0245475545525551,0.0544913336634636,0.789424955844879,0.322379253141457,0.294666570026486,0.0307024070279304,0.352251769804126,5.32155786684193,2.5587686833235,0.300617597310769
80.4000000953674,1067.42240562952,3500,1.988,0.274499326944351,0.0264465529471636,0.0569776818156242,0.771631181240082,0.312255892966658,0.324130964929184,0.0312282977930678,0.33238484431109,4.9108098128336,2.54951578567115,0.299584038722714
80.5999999046326,1063.69167291653,3500,1.7632,0.255628883838654,0.0219941902905703,0.0586383603513241,0.783344566822052,0.319638506501681,0.30747901661395,0.0300708405870151,0.342811636297354,5.13270686860231,2.57123840956349,0.302010479100915
80.7999999523163,1014.87406638844,3500,1.8608,0.247523710131645,0.0230145119130611,0.0545586049556732,0.790398776531219,0.319333512101077,0.301050832690096,0.0304062621445419,0.349209393064285,5.22976453451235,2.56625160983119,0.30145344822433
81,1077.96397337285,3500,1.6902,0.24297770857811,0.0221576448529959,0.0508094504475594,0.789835333824158,0.318738304509947,0.298293316649187,0.0306914282790365,0.352276950561829,5.28466199767719,2.5704391787986,0.301921204167598
81.2000000476837,1040.29173449233,3500,1.6842,0.270496636629105,0.0260163899511099,0.0504361130297184,0.773166477680206,0.30954785961722,0.322864196068197,0.0310531063559184,0.336534837958665,4.95740125735559,2.55161018160967,0.299817984994507
81.4000000953674,997.06109491016,3500,1.8398,0.292369902133942,0.0258739329874516,0.0519216768443584,0.752046465873718,0.304906502373365,0.342210587231771,0.0302846966702301,0.322598213724634,4.70592284324742,2.55230398608334,0.299895483698063
81.5999999046326,1276.02487945864,3500,1.5114,0.233693510293961,0.0199384018778801,0.0557459592819214,0.7767174243927,0.33771472383543,0.299533876121892,0,0.362751400042678,5.39780508932474,2.58130184028421,0.303134575101701
81.7999999523163,1281.97405742066,3500,1.5548,0.223759055137634,0.0202144086360931,0.0565723218023777,0.784937620162964,0.3415280140465,0.289331102615041,0,0.369140883338459,5.52040003584655,2.5799495126108,0.302983518650713
82,1269.33223212732,3500,2.0367,0.218692407011986,0.0206388588994741,0.0616008304059505,0.788022458553314,0.346697811709584,0.282859770397752,0,0.370442417892663,5.5835324388858,2.57787061174431,0.302751303195079
82.2000000476837,1323.52969378901,3500,1.5618,0.238748446106911,0.0234286114573479,0.0686999708414078,0.776107728481293,0.344061141943598,0.300249537014282,0,0.35568932104212,5.33603142643714,2.56422919230031,0.301227542017841
82.4000000953674,886.301956221889,3500,1.6345,0.2925885617733,0.0253688711673021,0.050988432019949,0.723833382129669,0.307465511517072,0.346308478557001,0.03002665286507,0.316199357060857,4.70344754347174,2.55476459322425,0.300170336153787
82.5999999046326,1213.56239805226,3500,1.4986,0.26896408200264,0.0247687306255102,0.0620052665472031,0.760475397109985,0.329091004768078,0.329826744280968,0,0.341082250950954,4.97530810721795,2.55769007191445,0.300497115259969
82.7999999523163,1268.84325477395,3500,1.4695,0.235073685646057,0.0194704569876194,0.0627286657691002,0.776414930820465,0.341745196066426,0.298723805106706,0,0.359530998826868,5.38089813112886,2.58359546180017,0.303390775084089
83,882.124487808003,3500,1.6639,0.275691777467728,0.0253224670886993,0.0515659861266613,0.745001137256622,0.311741019987646,0.330274193675176,0.0303358971254243,0.327648889211753,4.89697920982288,2.55499073290515,0.300195596198594
83.2000000476837,932.157248987511,3500,1.6084,0.28742778301239,0.0256134010851383,0.0562309287488461,0.744112253189087,0.310374386705195,0.338096641427781,0.0301286284564031,0.321400343410621,4.7620733153811,2.55357311036218,0.300037246240672
83.4000000953674,960.689060436393,3500,1.6519,0.299100756645203,0.028713820502162,0.0679871514439583,0.760837376117706,0.310580471469686,0.340236829132511,0.0326629037970786,0.316519795600725,4.63007799468262,2.53849210620877,0.298352681907975
83.5999999046326,1276.94161304524,3500,1.6557,0.249126493930817,0.0220291521400213,0.0610893107950687,0.774795711040497,0.334890744128637,0.311714037597708,0,0.353395218273655,5.21048817693302,2.57106744815991,0.301991382528842
83.7999999523163,1280.48448182478,3500,1.4824,0.224911957979202,0.0210411678999662,0.0604293011128902,0.783483028411865,0.343762322415196,0.289427813723778,0,0.366809863861026,5.50609178306907,2.57590098736666,0.302531294040406
84,1290.66228474809,3500,1.7794,0.206842973828316,0.0189014710485935,0.0640498772263527,0.77846485376358,0.355049623236312,0.272039628159364,0,0.372910748604323,5.73278454532408,2.58638580877653,0.303702459832957
84.2000000476837,1296.41312124324,3500,1.533,0.218087926506996,0.0209743082523346,0.0734203308820724,0.771905481815338,0.356877422123027,0.280705659663106,0,0.362416918213867,5.59109192539303,2.57622826275499,0.302567851052164
84.4000000953674,1378.69232079374,3500,1.4642,0.216977432370186,0.0190639775246382,0.0794570446014404,0.754636824131012,0.363678754747634,0.279846312976339,0,0.356474932276027,5.6049947313407,2.58558870047446,0.303613421981013
84.5999999046326,1382.42598145907,3500,1.5942,0.20264695584774,0.0200610384345055,0.0741488337516785,0.774098038673401,0.364273701699365,0.26569246874323,0,0.370033829557406,5.78617501615101,2.58070092098515,0.303067451771734
84.7999999523163,855.779763640115,3500,1.6131,0.229510307312012,0.0221423078328371,0.0568608045578003,0.771235346794128,0.330343344929923,0.286804589309608,0.031240926896554,0.351611138863914,5.44923493230745,2.57051416532622,0.301929580243129
85,964.447002630283,3500,1.5873,0.249603509902954,0.0252587553113699,0.0562807135283947,0.781177639961243,0.320610257919407,0.303242751442111,0.0306868058930776,0.345460184745405,5.20475913879973,2.55530123524285,0.300230279642614
85.2000000476837,993.857756937972,3500,1.9478,0.271839171648026,0.0243481658399105,0.0522802136838436,0.765355110168457,0.311479941027104,0.324690982981851,0.0298605772131193,0.333968498777927,4.94174553556987,2.55974125374987,0.300726234470114
85.4000000953674,1287.4797489066,3500,1.6793,0.257324397563934,0.0232400856912136,0.0599028468132019,0.767566382884979,0.331615161891289,0.319928469908747,0,0.348456368199964,5.11253640363018,2.56514982550127,0.301330377733425
85.5999999046326,1296.81746579476,3500,2.1301,0.236932143568993,0.0205390900373459,0.0738489627838135,0.773171544075012,0.348533761369116,0.297471899981739,0,0.353994338649144,5.3581804281457,2.57835918536218,0.302805877392008
85.7999999523163,1007.29085780526,3500,1.9435,0.222842738032341,0.0201966539025307,0.0606293082237244,0.781478703022003,0.33429024400363,0.278700712608524,0.0312665239923677,0.355742519395478,5.53178727863255,2.58003649255949,0.302993234404236
86,1322.43200768242,3500,1.7423,0.236592516303062,0.0204672832041979,0.0691636726260185,0.766741812229156,0.346522364534626,0.299271024214751,0,0.354206611250624,5.36232788931592,2.57871085818341,0.302845159623178
86.2000000476837,1336.04068770288,3500,1.5778,0.233384341001511,0.0212356653064489,0.084073506295681,0.765920877456665,0.357535708413755,0.292191380379557,0,0.350272911206687,5.40159654897351,2.57494905717027,0.30242496241688
86.4000000953674,1009.65784390376,3500,1.6632,0.268229722976685,0.0239529982209206,0.0699739679694176,0.748769879341125,0.325933681420921,0.318396089234362,0.0296756904586259,0.32599453888609,4.98390190667824,2.56166937420483,0.300941607592124
86.5999999046326,1012.5596633024,3500,2.0427,0.291995793581009,0.0235775057226419,0.0737844705581665,0.748567640781403,0.319348921211432,0.335967961430175,0.0287647946319616,0.315918322726431,4.71015965045588,2.56350221832704,0.301146338245619
86.7999999523163,1094.13107496784,3500,2.1552,0.27864283323288,0.0245880521833897,0.0824507847428322,0.763791799545288,0.327890946927832,0.321353256621251,0.0288320044779938,0.321923791972924,4.8628492963703,2.55857116985848,0.300595534844967
87,1086.94797210247,3500,2.1959,0.288214385509491,0.0255876909941435,0.0890819802880287,0.757167100906372,0.328796067908251,0.327354101772317,0.0290625174278111,0.314787312891621,4.75311008796505,2.55369836985531,0.300051237860349
87.2000000476837,1035.90960272159,3500,1.9805,0.316970378160477,0.0259756520390511,0.0797997787594795,0.74465811252594,0.314097283744011,0.352743001373042,0.0289072105603437,0.304252504322603,4.43223571448194,2.55180857605188,0.299840145866406
87.4000000953674,1085.02723446854,3500,1.7226,0.304465353488922,0.0258056055754423,0.0829835534095764,0.758847177028656,0.318967616860899,0.34107945389638,0.028908911166004,0.311044018076716,4.57014755597832,2.55263679532058,0.299932658846676
87.5999999046326,998.621365611138,3500,1.876,0.311635047197342,0.02449681609869,0.0810421854257584,0.748494148254395,0.316652626433213,0.348430649061938,0.0279518183365056,0.306964906168343,4.49077046597605,2.55901615450398,0.30064524010695
87.7999999523163,1047.44544017351,3500,1.6682,0.312885403633118,0.0235657412558794,0.0784776136279106,0.744674980640411,0.315083922812116,0.350571709383012,0.0280111907836139,0.306333177021258,4.47701174832339,2.56355965412295,0.3011527538856
88,1039.35409213408,3500,2.1236,0.298914313316345,0.0252627078443766,0.0657770708203316,0.755700469017029,0.311061919830624,0.342715681446515,0.0289645752925419,0.31725782343032,4.63216912058153,2.55528197179719,0.300228127895081
88.2000000476837,1074.90372397136,3500,2.6089,0.325464427471161,0.0283303260803223,0.0759938210248947,0.740728676319122,0.308493004199753,0.3595145793018,0.0312942503160422,0.300698166182405,4.33998590885447,2.54035488803793,0.298560756635432
88.4000000953674,1041.77491128792,3500,2.2889,0.275844305753708,0.0232887398451567,0.0646012276411057,0.769857108592987,0.317287027480694,0.323688587765749,0.0293361672702752,0.329688217483282,4.89521175607463,2.56491221428316,0.301303836305612
88.5999999046326,1041.28652336661,3500,1.8622,0.288040071725845,0.0245469342917204,0.0652153491973877,0.756081521511078,0.314694718974705,0.334645283570381,0.0290450284890303,0.321614968965884,4.75509551574512,2.5587717084992,0.300617935226139
88.7999999523163,1093.74518175668,3500,1.6026,0.292212426662445,0.0280403308570385,0.077095553278923,0.758057594299316,0.319130865766492,0.332890073173119,0.0319437058081749,0.316035355252214,4.70770599176852,2.54176399610124,0.298718155516847
89,1079.20252128273,3500,1.7587,0.277643173933029,0.0277142245322466,0.0832132026553154,0.77136242389679,0.326850190877917,0.31851778992018,0.0317943114621363,0.322837707739767,4.87439507332438,2.54334907294233,0.298895210299402
89.2000000476837,1082.7115158082,3500,1.6428,0.287073761224747,0.0290073174983263,0.0863286703824997,0.769249618053436,0.32497043246359,0.32467343636266,0.0328065700315646,0.317549561142185,4.76611057547384,2.53706697367949,0.298193493076531
89.4000000953674,1087.00673857409,3500,2.628,0.2859887778759,0.0267651621252298,0.0751008167862892,0.768402636051178,0.319524644105212,0.328023941183527,0.0306991555121219,0.32175225919914,4.7784962025532,2.54796512413283,0.299410828166376
89.5999999046326,1130.89870613826,3500,2.4876,0.279576122760773,0.0264809839427471,0.0752677395939827,0.770573139190674,0.321857770170869,0.322859326855413,0.0305806968270322,0.324702206146686,4.85208450317121,2.5493481865627,0.299565317722613
89.7999999523163,1131.76012861569,3500,2.2282,0.270841896533966,0.0231708399951458,0.0669806152582169,0.771886229515076,0.32041903407306,0.318767790620549,0.0294237888136864,0.331389386492704,4.95337231880147,2.56548801958947,0.301368154375664
90,1083.45475840008,3500,3.1097,0.271620631217957,0.0249493774026632,0.0582979582250118,0.770882368087769,0.314780302560173,0.322070475454537,0.0296434105548575,0.333505811430433,4.94429203893862,2.55680929156864,0.300398731151033
90.2000000476837,1061.77352509532,3500,1.8853,0.23874306678772,0.0231426116079092,0.0517654158174992,0.794071674346924,0.320526520424026,0.29389491898331,0.0307752307677094,0.354803329824955,5.33609694691013,2.56562589314054,0.301383554999137
90.4000000953674,1027.55591978623,3500,1.8908,0.258778005838394,0.0246297437697649,0.0474101938307285,0.775698304176331,0.312070564203795,0.314254080570086,0.0303594271421908,0.343315928083929,5.09528035703126,2.55836784184659,0.300572822888045
90.5999999046326,1039.47915305584,3500,1.8999,0.276664644479752,0.0288358274847269,0.0513446256518364,0.77648788690567,0.306482194953726,0.32606489587715,0.0339846499144096,0.333468259254714,4.88571229236483,2.53789962494319,0.298286501115394
90.7999999523163,1080.28626665693,3500,1.7675,0.27363121509552,0.0278072413057089,0.0592474453151226,0.783614218235016,0.312186997946096,0.320886302426432,0.0326094478663687,0.334317251761103,4.92089289346889,2.54289690014404,0.298844702113046
91,1040.79315489914,3500,1.825,0.280754089355469,0.0245897807180882,0.0527957789599895,0.773346602916718,0.307655527598473,0.330711821265439,0.0294485310992851,0.332184120036803,4.83851743983105,2.55856273969897,0.300594593187111
91.2000000476837,1014.09999156633,3500,1.8032,0.304026216268539,0.02716981805861,0.0573018528521061,0.759725689888,0.302921334896188,0.347932043928231,0.0310935367558582,0.318053084419723,4.57503606113189,2.54599640724029,0.299190920378765
91.4000000953674,1026.93067136923,3500,1.9894,0.296079695224762,0.0246813148260117,0.055285420268774,0.757302761077881,0.305461713266349,0.343721905332155,0.0290227522248044,0.321793629176692,4.66403036379891,2.55811634412379,0.300544730322771
91.5999999046326,1009.219087477,3500,1.77,0.326692432165146,0.025682283565402,0.0550335496664047,0.732267022132874,0.297098097451738,0.369151920150637,0.0290201527754666,0.304729829622159,4.32674464722949,2.55323753139582,0.299999761710347
91.7999999523163,1018.425164649,3500,2.5444,0.319298624992371,0.0281039606779814,0.0562463589012623,0.755198299884796,0.297208813727449,0.359637657793429,0.0316545133671946,0.311499015111927,4.40683489549822,2.54145477812457,0.298683615537332
92,1024.27191823986,3500,2.075,0.319842457771301,0.0253826379776001,0.0546733476221561,0.753566205501556,0.297130077907547,0.361837225134707,0.0287153349071023,0.312317362050644,4.40091425800467,2.55469750588875,0.300162842426486
92.2000000476837,1004.42462526627,3500,2.0524,0.329817861318588,0.0290948264300823,0.0570382103323936,0.760706424713135,0.293351346673814,0.365808104093135,0.0322696995631371,0.308570849669913,4.29315279206073,2.53664214016208,0.29814603871716
92.4000000953674,953.630508518708,3500,2.182,0.34422841668129,0.0296232607215643,0.0603525377810001,0.753870248794556,0.291220752707399,0.375349494769014,0.0323014469649225,0.301128305558665,4.14029095590663,2.53407754033162,0.29785957016652
92.5999999046326,1001.16467703412,3500,1.7895,0.332832217216492,0.0286105629056692,0.0557466968894005,0.765065014362335,0.291319548051791,0.36799620172558,0.0316332912918364,0.309050958930793,4.2609028030741,2.5389935962461,0.298408698882806
92.7999999523163,997.751880670595,3500,1.8346,0.33675429224968,0.0284585561603308,0.0571968108415604,0.761953592300415,0.291292260239063,0.370706386170554,0.0313277922587132,0.30667356133167,4.21915895079379,2.53973194274517,0.298491172978354
93,953.328057328023,3500,1.7692,0.354011356830597,0.0294329784810543,0.062813512980938,0.751829743385315,0.289868617425508,0.381482771024563,0.0317169886609934,0.296931622888935,4.03841061683077,2.53500085815039,0.297962705756791
93.2000000476837,947.553711314068,3500,2.1859,0.343628436326981,0.0283856596797705,0.0650861263275146,0.758464217185974,0.294209644201043,0.373379079901595,0.0308432317386777,0.301568044158684,4.14658903678852,2.54008606578979,0.298530728902103
93.4000000953674,987.561461276794,3500,2.1231,0.355368286371231,0.0286360252648592,0.0697933211922646,0.753697097301483,0.293658054972079,0.380255136575314,0.0306414390807179,0.295445369371889,4.02440036972771,2.53886992853313,0.29839488506668
93.5999999046326,947.051966956368,3500,1.8854,0.378727287054062,0.0263952761888504,0.0587809309363365,0.731403708457947,0.282700086166339,0.402733077374247,0.0280683520069719,0.286498484452443,3.78783827080965,2.54976539556846,0.299611920415858
93.7999999523163,992.131747034191,3500,1.741,0.368021935224533,0.02802924066782,0.058853916823864,0.746178984642029,0.284145063515537,0.393265268484638,0.0299518202629025,0.292637847736923,3.89517019485875,2.54181789249194,0.298724175801472
94,967.090042627443,3500,2.0464,0.359973430633545,0.0262115355581045,0.0546556077897549,0.745709717273712,0.284686228132641,0.390202726371038,0.0284126876229256,0.296698357873396,3.97707207595995,2.55065993370026,0.299711841284239
94.2000000476837,968.762979832488,3500,1.6263,0.369028329849243,0.0267829261720181,0.0537939518690109,0.729353249073029,0.282717378139503,0.398270757559329,0.0289052504466063,0.290106613854562,3.88500198826268,2.54787868197575,0.299401172484754
94.4000000953674,936.657319354802,3500,1.8115,0.389124661684036,0.0270477049052715,0.0556899346411228,0.713662922382355,0.279151771893784,0.412335264276359,0.028661052994991,0.279851910834866,3.68534943170115,2.54659042132525,0.299257272388913
94.5999999046326,914.654442184468,3500,1.6655,0.409079551696777,0.027603330090642,0.0592686384916306,0.704189121723175,0.276123267661288,0.424281931248254,0.028629136194081,0.270965664896377,3.49349580978305,2.54388820912702,0.298955432389255
94.7999999523163,956.222664268069,3500,1.741,0.414308845996857,0.0284915063530207,0.0636711865663528,0.710445880889893,0.276408545771623,0.424671840215453,0.02920415663425,0.269715457378673,3.44427302302027,2.53957188307056,0.298473294141095
95,951.602217363036,3500,1.5824,0.407384932041168,0.0263540372252464,0.0577844232320786,0.715008199214935,0.275166818373339,0.422899736625475,0.0273577015863915,0.274575743414794,3.50954095017481,2.54996615206894,0.299634345132198
95.2000000476837,913.80576898059,3500,1.9678,0.422760814428329,0.0264929197728634,0.0538142919540405,0.699186384677887,0.269803552480816,0.435393855384134,0.0272845876122349,0.267518004522814,3.36564061887556,2.54929008813091,0.299558828065493
95.4000000953674,950.614789663465,3500,1.7538,0.442523241043091,0.0247767716646194,0.0530695505440235,0.69639790058136,0.264612771439304,0.447971986746441,0.0253078225728047,0.26210741924145,3.1862426942168,2.5576508627122,0.300492735550041
95.5999999046326,944.437244041743,3500,1.5532,0.444675981998444,0.0235531628131866,0.0484423451125622,0.709458947181702,0.260310379485148,0.449032179978218,0.025244908548928,0.265412531987705,3.16707811975514,2.56362106463033,0.301159613505114
95.7999999523163,898.523634494591,3500,1.5216,0.453661531209946,0.0275278855115175,0.0451784282922745,0.701328217983246,0.25605161144498,0.455105555567925,0.0276155079667349,0.26122732502036,3.08788577983889,2.54425503364425,0.298996407081112
96,932.389115297694,3500,2.4511,0.476691961288452,0.0299903843551874,0.0460116788744926,0.693010747432709,0.250754981665661,0.467127671968112,0.0293886609444844,0.252728685421742,2.89081042704102,2.53229663610849,0.297660641255439
96.2000000476837,899.761111694811,3500,1.6085,0.484019845724106,0.0301245618611574,0.0571745522320271,0.680278182029724,0.256187063262628,0.468637289278916,0.029167178032148,0.246008469426309,2.8298841568526,2.53164591376253,0.297587954871738
96.4000000953674,867.725075974261,3500,1.5512,0.472405999898911,0.0267962459474802,0.056991271674633,0.686623454093933,0.259358744515381,0.463305533021385,0.0262800409273508,0.251055681535883,2.92684343154135,2.54781386725479,0.299393932610934
96.5999999046326,921.422092448512,3500,1.6226,0.478842705488205,0.0289457347244024,0.0683403015136719,0.683959126472473,0.263736644232352,0.462077778208541,0.0279323056126103,0.246253271946497,2.87283940498283,2.53736596527483,0.298226890758287
96.7999999523163,961.366211566148,3500,1.5929,0.42729988694191,0.0257593914866447,0.06103840097785,0.720460474491119,0.271187629864474,0.43301245856083,0.0261037687570915,0.269696142817605,3.32388335597399,2.55286190819118,0.299957804195672
97,975.714964631825,3500,1.5104,0.448975175619125,0.0287886653095484,0.0649303495883942,0.705717384815216,0.267932924415085,0.444474986807228,0.028500109423676,0.259091979354011,3.12902685667179,2.53812864157802,0.29831208251904
97.2000000476837,953.388242074642,3500,1.5299,0.433097928762436,0.0246338807046413,0.0625637993216515,0.702533304691315,0.272158833898841,0.438510159882464,0.0253124138191733,0.264018592399522,3.27102366698752,2.55834766667322,0.300570569299549
97.4000000953674,978.700627062253,3500,1.5269,0.412887215614319,0.0247738342732191,0.0686967521905899,0.716903984546661,0.280155386020583,0.422805437276563,0.0256005406129788,0.271438636089875,3.45761137271286,2.5576651857954,0.30049433545379
97.5999999046326,1005.30379394309,3500,1.5245,0.427764087915421,0.0265533663332462,0.0751392766833305,0.702238798141479,0.280403857154593,0.430520395944254,0.0267244635779297,0.262351283323223,3.31963151263416,2.54899587149284,0.299525963751583
97.7999999523163,963.923283479519,3500,1.5535,0.408376187086105,0.0233285799622536,0.0689952298998833,0.702787280082703,0.282859685195764,0.421863740193549,0.0258256819039622,0.269450892706725,3.5001498880542,2.56471765679637,0.301282104025748
98,970.692297689684,3500,1.65,0.400901526212692,0.0253986343741417,0.0700083896517754,0.715653002262115,0.284388776968197,0.415182730510765,0.0263034029087387,0.274125089612299,3.57135185035425,2.55461955469947,0.30015413519507
98.2000000476837,962.557592344137,3500,1.5197,0.423561602830887,0.0247692316770554,0.0639713034033775,0.695839583873749,0.276191723705257,0.433439207916086,0.0255830087653828,0.264786059613274,3.35824980584717,2.5576876287094,0.300496842351346
98.4000000953674,918.116986178427,3500,1.4786,0.424496591091156,0.0263685956597328,0.0661527588963509,0.711147546768188,0.275509009750606,0.430607513385143,0.0267481898483787,0.267135287015872,3.3496333893256,2.549895278794,0.299626428511402
98.5999999046326,934.161591000498,3500,1.4483,0.437959104776382,0.0276994910091162,0.0733040794730186,0.699855506420135,0.276405339509533,0.436739540312633,0.0276223575175864,0.259232762660247,3.22711974323012,2.54342069945983,0.2989032110582
98.7999999523163,953.785555362868,3500,1.4846,0.425374418497086,0.0258187130093575,0.0611314289271832,0.708211958408356,0.272772661481557,0.433463173524633,0.0263096716462146,0.267454493347595,3.3415564713405,2.55257294980686,0.299925527234344
99,949.754417116549,3500,1.4689,0.420210659503937,0.0263735223561525,0.0549463555216789,0.711469233036041,0.270184727079979,0.431923070287705,0.0271086239549907,0.270783578677325,3.38924543482288,2.54987129492291,0.299623749487288
99.2000000476837,923.991163565777,3500,1.4754,0.423383265733719,0.0288358218967915,0.0609021745622158,0.709792971611023,0.272223874313877,0.430853982852603,0.0293446381059256,0.267577504727594,3.35989486588729,2.5378996520772,0.298286504146292
99.4000000953674,953.368114882049,3500,1.6269,0.422182530164719,0.026777321472764,0.0591024458408356,0.701380431652069,0.272790395301031,0.432797366463162,0.02745057738374,0.266961660852068,3.37098422757477,2.54790595499932,0.299404218910727
