Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
75,959.838627688568,3500,1.2721,0.539734721183777,0.0231314543634653,0.0915525779128075,0.688340067863464,0.261907697351407,0.48509038018626,0.0224689259902685,0.230532996472064,2.39475301507021,2.5656803886351,0.301389642204305
75.2000000476837,868.425952236806,3500,1.4381,0.560027539730072,0.0275631248950958,0.0713278502225876,0.68724662065506,0.246235153727735,0.500292435789754,0.0246231156746169,0.228849294807894,2.24860612636779,2.54408369015948,0.298977267830161
75.4000000953674,851.869760823878,3500,1.2659,0.543481945991516,0.0252263899892569,0.0679199323058128,0.708942413330078,0.247179741821885,0.492120060692522,0.0228423642480299,0.237857833237563,2.36726986908554,2.55545897693344,0.300247899558572
75.5999999046326,882.373681599667,3500,1.2879,0.551832318305969,0.0234715081751347,0.0827858820557594,0.715692102909088,0.252703772958655,0.490032837813576,0.0222002600046103,0.235063129223158,2.30683416732002,2.56401973836437,0.301204145788635
75.7999999523163,1055.3585028429,3500,1.4544,0.493494212627411,0.0216925460845232,0.122494645416737,0.690412580966949,0.289182816030157,0.452264094492364,0.0229113170387787,0.235641772438701,2.75238490113541,2.57271368596646,0.30217526905681
76,919.594957876845,3500,1.4542,0.489877194166183,0.0211084000766277,0.0813767239451408,0.706726908683777,0.267335064381466,0.461987423885804,0.0235766958223147,0.247100815910415,2.78180221625413,2.57557191100135,0.30249453585759
76.2000000476837,969.765317204653,3500,1.2498,0.454970896244049,0.024177722632885,0.0685807019472122,0.738539278507233,0.266815716827699,0.443862947539957,0.0243896341065004,0.264931701525843,3.07645379152812,2.56057279251486,0.300819118241679
76.4000000953674,934.926654994786,3500,1.1776,0.502486705780029,0.018176170065999,0.085133969783783,0.702265501022339,0.266529187684747,0.467616169378253,0.0232651015439481,0.242589541393051,2.68015582340486,2.58994508256568,0.304100034531199
76.5999999046326,895.848575572837,3500,1.1489,0.511557519435883,0.0247128736227751,0.0752014219760895,0.724179029464722,0.257427491880617,0.472584279607414,0.0230953637495425,0.246892864762426,2.60860845455703,2.55796244719286,0.300527539870589
76.7999999523163,887.09049174594,3500,1.2117,0.519415378570557,0.0228340439498425,0.0722091123461723,0.716187834739685,0.254536129233735,0.478461541127601,0.0230288493981608,0.243973480240503,2.54769262683585,2.56713326415855,0.301551929957942
77,933.224785244113,3500,1.1742,0.509112060070038,0.0261208061128855,0.0728543326258659,0.719089686870575,0.256847222441595,0.472368344379506,0.0242356111849018,0.246548821993997,2.62776775654946,2.55110171071554,0.299761188250487
77.2000000476837,861.637776282891,3500,1.8695,0.532076954841614,0.028901731595397,0.0612874180078506,0.707128405570984,0.245484401975358,0.487731707978855,0.0264929551755639,0.240290934870223,2.45161580952238,2.53757961724605,0.298250755912534
77.4000000953674,846.431017902128,3500,2.3509,0.587557673454285,0.0310342218726873,0.0563173480331898,0.716330587863922,0.230018522220976,0.512069154047376,0.0270469920806881,0.23086533165096,2.06086938181154,2.52723669795467,0.297095440738758
77.5999999046326,873.820326780915,3500,2.128,0.561892509460449,0.0282393265515566,0.073218546807766,0.697629451751709,0.245985625386552,0.498781161463749,0.0250675064343974,0.230165706715301,2.2355053861349,2.54079701615243,0.29861014281984
77.7999999523163,930.091111577514,3500,1.4139,0.588991105556488,0.0245505068451166,0.0733903869986534,0.689668416976929,0.241473544825394,0.512997621867039,0.0217744214228138,0.223754411884754,2.05142649049342,2.5587542842403,0.300615988917738
78,959.142561582856,3500,2.0592,0.572918593883514,0.0224535726010799,0.086244098842144,0.679365515708923,0.252213115602146,0.503001997456197,0.0219491042368956,0.222835782704761,2.15918821960348,2.56899254430098,0.301759613543238
78.2000000476837,832.954761881193,3500,1.4178,0.576876878738403,0.0324358753859997,0.0589093863964081,0.709136962890625,0.233698226607223,0.506920276493514,0.0285024474458722,0.230879049453391,2.13226540596925,2.52045083810014,0.296337452917699
78.4000000953674,889.422901563933,3500,1.3704,0.579018115997314,0.0271177999675274,0.0744694769382477,0.694608807563782,0.243379166725859,0.506752764569506,0.0237333163210581,0.226134752383577,2.1178059732676,2.54624943785006,0.299219184169157
78.5999999046326,903.531111899282,3500,1.3358,0.552382290363312,0.0274250004440546,0.0708402246236801,0.701229751110077,0.24677028814838,0.495218438000597,0.0245868959215504,0.233424377929473,2.30289291184316,2.54475532440312,0.299052290095253
78.7999999523163,922.705324764243,3500,1.3344,0.594130218029022,0.0251997131854296,0.0767580568790436,0.685514509677887,0.242343105063064,0.514462790190482,0.0218206621443764,0.221373442602078,2.01784223933735,2.55558899793442,0.300262423043781
79,912.182339017357,3500,2.2303,0.562361657619476,0.0252674277871847,0.0742018148303032,0.688080668449402,0.247677878137982,0.501244557139794,0.0225213801112647,0.228556184610959,2.23221854977258,2.55525896833153,0.300225558383303
79.2000000476837,894.74888926921,3500,2.098,0.587543189525604,0.0319041721522808,0.0620816387236118,0.698558330535889,0.233932946359179,0.512047634390595,0.0278046893726334,0.226214729877592,2.06096496405369,2.5230238297404,0.296624858842492
79.4000000953674,954.676748156697,3500,2.188,0.585475027561188,0.0229469202458858,0.107259891927242,0.678815543651581,0.260033645009086,0.501356266691985,0.0214080978304232,0.217201990468506,2.07464762220318,2.5665818016425,0.301490331003661
79.5999999046326,935.853620853729,3500,2.2977,0.555551588535309,0.0202377513051033,0.0896453857421875,0.690142750740051,0.257134208537932,0.492720896578069,0.0221725986724793,0.227972296211519,2.2802751236279,2.5798351599192,0.302970745332461
79.7999999523163,895.880604684239,3500,1.9036,0.574739575386047,0.0262868516147137,0.0779679194092751,0.682586550712585,0.247062014632851,0.505657920495107,0.023127265448758,0.224152799423283,2.14677142994271,2.55029323834597,0.29967088102002
80,855.129908289938,3500,1.919,0.512661933898926,0.0230802148580551,0.0747994408011436,0.72398042678833,0.256964235590017,0.473284814457981,0.0230797716371551,0.246671178314847,2.59998712536908,2.56593066650446,0.301417598510642
80.2000000476837,886.699826075873,3500,1.4692,0.509405136108398,0.0249018836766481,0.0734007954597473,0.72181910276413,0.257143130864974,0.472457325600536,0.0231867178062767,0.247212825728214,2.62546656381455,2.55704084114337,0.300424595486782
80.4000000953674,982.066955828989,3500,1.4697,0.517981171607971,0.0211420450359583,0.0875376686453819,0.712166786193848,0.26329034026804,0.473080794730962,0.0228329146242119,0.240795950376786,2.55873720739539,2.57540723999097,0.302476141929181
80.5999999046326,946.275790913528,3500,1.4497,0.520836293697357,0.0215415190905333,0.0804286673665047,0.697001576423645,0.259944714429841,0.478854573488919,0.0229848888836829,0.238215823197557,2.53678285950148,2.57345249715915,0.302257795059134
80.7999999523163,872.224041560211,3500,1.979,0.542459666728973,0.0248070824891329,0.0670433863997459,0.712362349033356,0.246763177049143,0.491597863906338,0.022655963846615,0.238982995197903,2.3747452525581,2.55750306590839,0.300476226488598
81,865.884804084227,3500,2.4118,0.544562220573425,0.0289697833359241,0.0571427270770073,0.71962696313858,0.239649803733998,0.493266714507378,0.0262409497137989,0.240842532044824,2.35938856743207,2.53724920418671,0.298213848419561
81.2000000476837,889.554983883756,3500,2.4901,0.571982979774475,0.0257667060941458,0.0723854154348373,0.709240198135376,0.243152956010752,0.503071107516182,0.0226623620460469,0.23111357442702,2.1655885568219,2.55282627738663,0.299953824196603
81.4000000953674,921.043494699063,3500,1.8487,0.5346799492836,0.0233788266777992,0.0825097486376762,0.701003968715668,0.257491286550114,0.484162990991787,0.0226379814522922,0.235707741005807,2.43218199678971,2.56447229045308,0.301254696342138
81.5999999046326,1091.74524242019,3500,1.3395,0.490970492362976,0.0287181083112955,0.0912215635180473,0.704283118247986,0.279040174615025,0.470544960321257,0,0.250414865063718,2.77288831716153,2.53847128280597,0.298350355911557
81.7999999523163,1078.09091008582,3500,1.4234,0.516917705535889,0.0212563145905733,0.107638217508793,0.705957651138306,0.280750208374545,0.477450320179388,0,0.241799471446066,2.56694802579768,2.57484800432207,0.302413674705394
82,1130.77923420939,3500,1.5317,0.506188929080963,0.0217735935002565,0.10949232429266,0.709960758686066,0.284207486207853,0.471056950730741,0,0.244735563061406,2.65079499009765,2.5723172559335,0.302130987397106
82.2000000476837,1172.11703589373,3500,1.2332,0.553784072399139,0.0200410485267639,0.14680153131485,0.685225963592529,0.292436185709992,0.484137479890103,0,0.223426334399905,2.29286923235757,2.58079886643131,0.30307839238308
82.4000000953674,749.005598086935,3500,1.4039,0.545494794845581,0.0254545714706182,0.0715684294700623,0.721341550350189,0.247780738736268,0.490034984345217,0.0228666353006167,0.239317641617898,2.35259985209968,2.55434698066879,0.300123688383609
82.5999999046326,1136.96861723563,3500,1.2079,0.563795387744904,0.0253524594008923,0.146626323461533,0.655514657497406,0.292071263403878,0.492475862089177,0,0.215452874506945,2.22219571002095,2.55484457098972,0.300179269755937
82.7999999523163,1114.43330495082,3500,1.2547,0.510416924953461,0.0226740930229425,0.112396217882633,0.690906584262848,0.286108499869029,0.474648394860203,0,0.239243105270767,2.6175326989762,2.56791482112132,0.301639230708613
83,730.027406389463,3500,1.2897,0.6233891248703,0.0244325678795576,0.0776612982153893,0.711008667945862,0.235329574695226,0.522860100668465,0.0209684481092467,0.220841876527063,1.83468601012767,2.55932953653519,0.300680245215821
83.2000000476837,955.212890972883,3500,1.3536,0.581465721130371,0.0233355816453695,0.119918264448643,0.656133651733398,0.26870495693756,0.498324271645726,0.0214253503489846,0.211545421067729,2.10136754071136,2.56468346519997,0.301278284787772
83.4000000953674,975.047381278488,3500,1.3746,0.556378364562988,0.0213063396513462,0.123991206288338,0.669789016246796,0.275635652853689,0.484216453134271,0.0217575162863586,0.218390377725682,2.27440124342247,2.57460320201662,0.302386330025415
83.5999999046326,1188.76662797945,3500,1.246,0.462603569030762,0.0294552985578775,0.109181672334671,0.696138679981232,0.297252737269962,0.450614133992119,0,0.252133128737919,3.0103593921478,2.53489254374345,0.297950606921408
83.7999999523163,1163.77159584987,3500,1.9534,0.477853000164032,0.0206906720995903,0.129030123353004,0.716219365596771,0.301537391713537,0.449379291932307,0,0.249083316354156,2.88109991550162,2.57761689928188,0.302722963241013
84,1153.25666519265,3500,2.1853,0.482050836086273,0.0212064776569605,0.122679434716702,0.707483291625977,0.29782471071345,0.454771039362173,0,0.247404249924378,2.84617069119143,2.57509189845174,0.302440917941163
84.2000000476837,1188.64584653893,3500,1.9696,0.533113658428192,0.0180501863360405,0.158979594707489,0.69251275062561,0.303121598713913,0.469756819803279,0,0.227121581482808,2.44386284757045,2.59056359138671,0.30416912262963
84.4000000953674,1255.42333683135,3500,1.8815,0.497407287359238,0.0190185569226742,0.16605007648468,0.677239537239075,0.317716233929179,0.452148075196007,0,0.230135690874814,2.7207954783968,2.58581147915518,0.303638306598497
84.5999999046326,1211.91695425141,3500,2.0732,0.481124073266983,0.0219416320323944,0.126965075731277,0.714304447174072,0.299716575324209,0.451993895441299,0,0.248289529234492,2.85385781874438,2.57149542787864,0.302039188322273
84.7999999523163,746.905210190814,3500,2.4075,0.503187596797943,0.0248343478888273,0.072476752102375,0.731597006320953,0.257430865729978,0.468430710146638,0.023273164577561,0.250865259545824,2.67458051180323,2.55737012264352,0.30046137658338
85,878.385390675746,3500,2.3924,0.564603924751282,0.0267068482935429,0.0785840451717377,0.690428733825684,0.24899252309203,0.499766715668726,0.0236399239757437,0.2276008372635,2.2165579387359,2.54824889789672,0.299442526000045
85.2000000476837,879.23292622496,3500,2.3324,0.564418196678162,0.0283733475953341,0.0639050230383873,0.698866724967957,0.240440634361882,0.502913181995227,0.0252814856200723,0.231364698022819,2.21785205908084,2.54014587915774,0.298537410119431
85.4000000953674,1125.65249491215,3500,2.2248,0.499871879816055,0.0234953463077545,0.121396474540234,0.712929904460907,0.291800397410383,0.463513809636229,0,0.244685792953387,2.70102509278981,2.56390334670653,0.301191144715668
85.5999999046326,1255.82374097114,3500,1.897,0.457581043243408,0.0157316159456968,0.18367338180542,0.697404980659485,0.336335594980897,0.423659564454382,0,0.240004840564722,3.05374659719128,2.60196062962217,0.30544218401961
85.7999999523163,860.417583171856,3500,2.0303,0.493243962526321,0.0232432074844837,0.0819648429751396,0.720376312732697,0.265782444831358,0.461713789249974,0.023401897657558,0.249101868261111,2.75441345212819,2.565134579313,0.301328674717849
86,1137.68362124032,3500,2.1461,0.527066946029663,0.0197199899703264,0.145094588398933,0.691979885101318,0.298052817450848,0.471507057799947,0,0.230440124749205,2.48932538830168,2.58237224515944,0.303254140473875
86.2000000476837,1230.22609875566,3500,1.4312,0.514329612255096,0.0159363802522421,0.209860682487488,0.672068953514099,0.333748641412236,0.447382556914272,0,0.218868801673492,2.58700580425828,2.60095301927765,0.30532963286384
86.4000000953674,910.869837367942,3500,1.2948,0.522428333759308,0.0200787484645844,0.117363765835762,0.696832418441772,0.278656228605863,0.467279202720037,0.0223609236197802,0.231703645054319,2.52459757116729,2.58061414802684,0.303057759139259
86.5999999046326,959.234445317222,3500,1.3789,0.539245426654816,0.0177111458033323,0.133003100752831,0.670878112316132,0.284171213649478,0.47333317646835,0.0219442369407123,0.22055137294146,2.39835821486802,2.59222848269751,0.304355092774021
86.7999999523163,939.539642272691,3500,1.2558,0.582278966903687,0.0206704251468182,0.15592747926712,0.636043548583984,0.287147174085135,0.48942708057789,0.0210134277724497,0.202412317564525,2.09592689192841,2.57771604045529,0.302734037416375
87,993.342356683528,3500,1.3025,0.581033885478973,0.0195190738886595,0.164585456252098,0.638979375362396,0.291259416222329,0.485771900715196,0.0209011863531312,0.202067496709344,2.10426084093477,2.58335711617038,0.303364151621704
87.2000000476837,976.748044172063,3500,1.3348,0.530322432518005,0.01772366091609,0.12703812122345,0.682395935058594,0.282597634256139,0.469673100050952,0.0221409217888876,0.225588343904021,2.46477613916643,2.59216701581022,0.304348226856811
87.4000000953674,1028.70682372579,3500,1.2616,0.529690623283386,0.0174269154667854,0.138313725590706,0.674303710460663,0.288919201163837,0.46674269632244,0.0220290239153776,0.222309078598345,2.46952727862056,2.59362466612279,0.304511047959512
87.5999999046326,1014.5058923826,3500,1.5785,0.52982223033905,0.0176923163235188,0.125418275594711,0.671284198760986,0.282755083107689,0.471357939855685,0.0222413251494774,0.223645651887149,2.46853708066676,2.59232096352464,0.304365422981563
87.7999999523163,984.449427025502,3500,2.4169,0.549852073192596,0.0181968249380589,0.11238569021225,0.677599430084229,0.270877623506838,0.484113037128724,0.0220110580977638,0.222998281266675,2.32106524807203,2.58984368640427,0.304088708471261
88,897.164137484074,3500,1.8362,0.58795565366745,0.0281437654048204,0.081778883934021,0.681276619434357,0.245858894023046,0.509374485256595,0.024382308303087,0.220384312417271,2.05824434675695,2.5412613518038,0.298662009609925
88.2000000476837,962.018987987028,3500,1.2101,0.620970487594604,0.0206327550113201,0.135808348655701,0.642461001873016,0.268335226698558,0.511238593662673,0.0205822419855656,0.199843937653203,1.84930697019417,2.57790050139179,0.302754641900748
88.4000000953674,961.782783980247,3500,1.1321,0.523912906646729,0.0260848961770535,0.0900780186057091,0.6854088306427,0.264865230187919,0.478074499058756,0.0238026655091612,0.233257605244163,2.51327136366053,2.55127657363615,0.299780720626195
88.5999999046326,932.964013454527,3500,1.1755,0.580712974071503,0.0214619766920805,0.099402017891407,0.683117866516113,0.256897100451008,0.501400488187138,0.0215855556262034,0.220116855735651,2.10641288089572,2.57384165764843,0.302301264703016
88.7999999523163,969.227897779858,3500,1.2173,0.595961213111877,0.0219502560794353,0.132594794034958,0.651470839977264,0.271824476358078,0.500880809907894,0.0210114684851926,0.206283245248836,2.00597873048021,2.57145325395771,0.302034477450089
89,1000.67985754164,3500,1.1726,0.579845607280731,0.023841330781579,0.139315143227577,0.638558447360992,0.279696790433231,0.493452466064903,0.0212751661765198,0.205575577325346,2.11223770977038,2.5622143687257,0.301002484064409
89.2000000476837,977.838490954688,3500,1.2471,0.564232349395752,0.0207724291831255,0.137878060340881,0.659544289112091,0.281241190343649,0.484469102833331,0.0214658510519717,0.212823855771048,2.21914756250517,2.57721658861979,0.302678248110874
89.4000000953674,996.768243190278,3500,1.1606,0.544925570487976,0.0231030564755201,0.110289663076401,0.669881105422974,0.271560596207218,0.483554806381523,0.0221844428198013,0.222700154591457,2.35674189116555,2.56581909566868,0.301405135928667
89.5999999046326,949.305367258309,3500,1.1764,0.583748579025269,0.0236403625458479,0.115462206304073,0.654572367668152,0.266105069866833,0.50099398642137,0.0214558974712161,0.211445046240581,2.08612196370786,2.56319535412401,0.301112061185142
89.7999999523163,935.91709431551,3500,1.3677,0.564788639545441,0.0242715682834387,0.083830215036869,0.681270778179169,0.252654320567211,0.50000878147592,0.0221325619207896,0.225204336036079,2.21527142614967,2.56011493115015,0.300767974636356
90,890.081004692708,3500,1.4194,0.558763563632965,0.0256706122308969,0.0682729929685593,0.71311229467392,0.243623276968765,0.498175108949464,0.0228870686588413,0.23531454542293,2.25751674222304,2.55329438967629,0.300006112841234
90.2000000476837,945.269905442519,3500,1.2256,0.543485403060913,0.0327131785452366,0.0538718029856682,0.713893175125122,0.237684330050432,0.493008017703085,0.029674871149293,0.23963278109719,2.36724461774766,2.51910948740015,0.296187622606411
90.4000000953674,843.340546922027,3500,1.3722,0.601762413978577,0.0309169292449951,0.0540528558194637,0.69894802570343,0.227072806935493,0.521220783610999,0.0267789175820739,0.224927491871434,1.96874539936136,2.52780499505987,0.297158920134696
90.5999999046326,912.815511869919,3500,1.292,0.594980716705322,0.0274515561759472,0.0753551498055458,0.690499842166901,0.240665422823081,0.513640928424785,0.0236986551076783,0.221994993644456,2.01232495872428,2.54462618896147,0.299037865527971
90.7999999523163,950.566311973455,3500,1.2669,0.531808137893677,0.0242609120905399,0.106313563883305,0.678702592849731,0.272085462422204,0.477667620106577,0.0224548848574632,0.227792032613756,2.45362895794069,2.56016691918596,0.300773781755694
91,916.847659628872,3500,1.2721,0.532938301563263,0.0256755631417036,0.0651381015777588,0.711707770824432,0.247780506642363,0.487621707186252,0.0234923290283345,0.241105457143051,2.44517304117288,2.55327027064809,0.300003418719926
91.2000000476837,900.397872608724,3500,1.2916,0.622856020927429,0.024211835116148,0.0904443189501762,0.664748311042786,0.244603421604172,0.524365902941958,0.0210468344739278,0.209983840979943,1.83790064760553,2.56040635681849,0.300800527195954
91.4000000953674,901.091918177974,3500,1.2668,0.58050000667572,0.0282199680805206,0.0720942616462708,0.682319939136505,0.242384635619012,0.509367148905849,0.0247619716073813,0.223486243867757,2.10784195519257,2.54089107609356,0.298620649416108
91.5999999046326,830.967284136705,3500,1.313,0.627367675304413,0.0238799098879099,0.0743708238005638,0.680358469486237,0.234709067323775,0.529654627959547,0.0211062288036496,0.214530075913028,1.8108387952643,2.56202607580109,0.300981451542856
91.7999999523163,825.285232608706,3500,1.2668,0.605049550533295,0.0257049053907394,0.086922749876976,0.675334930419922,0.245740165522229,0.51662650620756,0.0219483436566619,0.21568498461355,1.94788686027162,2.55312732844917,0.299987451923054
92,905.290093635654,3500,1.3988,0.544460892677307,0.0236747357994318,0.075965017080307,0.698141574859619,0.251997637111969,0.4913214873441,0.0225599989802802,0.234120876563651,2.36012702640285,2.56302755379077,0.301093317708016
92.2000000476837,934.316625313525,3500,1.2802,0.581396281719208,0.0232447404414415,0.0901927202939987,0.688805937767029,0.25173681791487,0.504076761428792,0.0216752659622375,0.2225111546941,2.10183258366804,2.56512709268827,0.30132783845384
92.4000000953674,944.117132680346,3500,1.2373,0.537145018577576,0.0221003014594316,0.105859592556953,0.681124091148376,0.270380898587042,0.479999740031597,0.0223403235360301,0.22727903784533,2.41387787062042,2.57071955101434,0.301952522044691
92.5999999046326,892.483260646876,3500,1.291,0.513120174407959,0.0264121443033218,0.0762501657009125,0.704655528068542,0.258676478177683,0.474933565485885,0.0244465419442487,0.241943414392183,2.59641571654829,2.54968328190014,0.29960274823107
92.7999999523163,897.348941809342,3500,1.2264,0.521519839763641,0.0235656294971704,0.0800416320562363,0.707094848155975,0.258855697479628,0.477984632700624,0.0229130608395096,0.240246608980239,2.53154610991849,2.56356019974814,0.301152814832519
93,928.59235765425,3500,1.3089,0.561064481735229,0.0209812521934509,0.102543860673904,0.676623046398163,0.263366842517705,0.492578527218001,0.0219483919965215,0.222106238267773,2.2413151135549,2.57619427139176,0.302564054180448
93.2000000476837,907.890871324047,3500,1.3155,0.587554931640625,0.0273868385702372,0.099210686981678,0.646032214164734,0.257222675297903,0.508205823858489,0.0236882546787639,0.210883246164844,2.06088747531176,2.54494090446599,0.299073019587242
93.4000000953674,917.146776038333,3500,1.3033,0.604057788848877,0.0251773502677679,0.108216464519501,0.645673990249634,0.258555085904057,0.513067269314015,0.0213848320291718,0.206992812752756,1.95416187656992,2.55569799607743,0.300274598253214
93.5999999046326,935.818660014587,3500,1.7481,0.567753255367279,0.0224335547536612,0.0796124115586281,0.69348806142807,0.249005507707876,0.501151541184224,0.0220673125361487,0.227775638571751,2.19469798596468,2.56909038717891,0.301770542697602
93.7999999523163,892.493157552115,3500,2.4656,0.57461404800415,0.0221760254353285,0.0929959639906883,0.684628307819366,0.254925324468311,0.500735793366655,0.0217857444969322,0.222553137668102,2.14762566524332,2.57034931308363,0.301911166070889
94,876.051633356337,3500,1.8517,0.539231896400452,0.0247368980199099,0.0731221288442612,0.698365688323975,0.251672495771579,0.489864853024607,0.022711233158434,0.23575141804538,2.39845796235779,2.55784529520957,0.300514453868453
94.2000000476837,921.793182720691,3500,2.1291,0.599529623985291,0.0261931028217077,0.0747986137866974,0.674995839595795,0.240663571669573,0.518371156256108,0.022647336265667,0.218317935808652,1.9830121765229,2.55074968248003,0.299721866319161
94.4000000953674,877.679805207696,3500,2.2608,0.623367488384247,0.0250309370458126,0.0846690833568573,0.662438869476318,0.24175850337814,0.526861270812483,0.0211557893976258,0.210224436411752,1.83481639044792,2.55641168429442,0.300354317992217
94.5999999046326,883.760765980612,3500,2.4751,0.622969269752502,0.0235319323837757,0.0951415002346039,0.657235383987427,0.247370670593926,0.523789579280418,0.0210198803019815,0.207819869823674,1.83721737240769,2.56372471768541,0.301171191662496
94.7999999523163,932.02622273254,3500,1.8537,0.619563162326813,0.0235197599977255,0.108025021851063,0.646648406982422,0.255076399527143,0.519411659695789,0.0209587856121522,0.204553155164916,1.8578574996702,2.56378414778725,0.301177830068588
95,937.130832044443,3500,1.5942,0.587240397930145,0.026639886200428,0.086113341152668,0.664010882377625,0.249656959820882,0.510531971196933,0.0231600442719956,0.21665102471019,2.06296391280692,2.54857477783979,0.299478927139071
95.2000000476837,887.032742456862,3500,1.5422,0.606385707855225,0.0247596800327301,0.077260710299015,0.679547488689423,0.240463452446597,0.520273516771841,0.0214497765214503,0.217813254260111,1.93945768784506,2.55773420422466,0.300502044886335
95.4000000953674,899.096593244317,3500,1.3397,0.614068925380707,0.021399037912488,0.071495957672596,0.682467401027679,0.23578360765958,0.525035507933908,0.0213752677522478,0.217805616654264,1.89154235485442,2.57414960749651,0.302335663031208
95.5999999046326,860.096994565651,3500,1.3609,0.618219196796417,0.0253676846623421,0.0592043548822403,0.684980273246765,0.228429118410164,0.530541686553716,0.0217699713539529,0.219259223682167,1.86605265355818,2.55477037525111,0.300170982012387
95.7999999523163,864.993793099173,3500,1.6928,0.620874106884003,0.0256404057145119,0.0587045587599277,0.692723751068115,0.227147031651104,0.53060666724045,0.0219126068747653,0.22033369423368,1.84989154264802,2.55344154744045,0.300022550521263
96,905.4816598291,3500,1.4481,0.6108118891716,0.0289703197777271,0.0678418055176735,0.671405434608459,0.234440180874826,0.524698187728057,0.0248860157353703,0.215975615661747,1.91173908488143,2.53724659968142,0.298213557493529
96.2000000476837,943.382410860196,3500,1.3556,0.635518252849579,0.0240506213158369,0.104960888624191,0.629083931446075,0.251324822787797,0.529107829417872,0.0208140296146265,0.198753318179704,1.76277555204659,2.56119297438501,0.300888393221489
96.4000000953674,943.790759571114,3500,1.494,0.587314665317535,0.0232371743768454,0.0905842408537865,0.663234233856201,0.252318302636777,0.509848027945663,0.0217025071079236,0.216131162309637,2.06247348369582,2.56516404379832,0.30133196593245
96.5999999046326,969.692544984942,3500,1.3025,0.612055361270905,0.0158065482974052,0.138311699032784,0.647547960281372,0.271156422245352,0.506164328688783,0.0206747771818286,0.202004471884037,1.90400834174919,2.60159187593567,0.305400993837477
96.7999999523163,1004.2555136632,3500,1.3349,0.536269962787628,0.0229825302958488,0.10418127477169,0.671367526054382,0.270446305520213,0.481416580188828,0.0224428279409095,0.22569428635005,2.4203643793039,2.56640784026775,0.301470899331594
97,1003.79971651451,3500,1.2545,0.605983972549438,0.019850941374898,0.12507601082325,0.653090119361877,0.265857836141128,0.507324438433344,0.0209297795574929,0.205887945868036,1.94198903910337,2.58173044280918,0.303182450463257
97.2000000476837,947.749794657187,3500,1.3102,0.572068512439728,0.0221509411931038,0.111954234540462,0.645838677883148,0.26767042361897,0.498254838937791,0.0217742642753077,0.212300473167931,2.16500286436438,2.57047195452383,0.301924865251247
97.4000000953674,975.059567804226,3500,1.307,0.602301836013794,0.0197957083582878,0.137086674571037,0.643832206726074,0.27303600423581,0.503016825583994,0.020878934593372,0.203068235586824,1.96531063710399,2.58200113338208,0.303212686890464
97.5999999046326,1018.55412968703,3500,1.2881,0.587471783161163,0.0179068185389042,0.144358769059181,0.651989340782166,0.279338758641376,0.493396625539899,0.0209966095258631,0.206268006292863,2.06143623750584,2.59126754268094,0.304247754743921
97.7999999523163,984.008025704876,3500,1.4448,0.584750115871429,0.0212850365787745,0.105125762522221,0.65358304977417,0.260832667872645,0.505042698627257,0.0215922444869725,0.212532389013125,2.07945973015033,2.57470744906153,0.302397974532098
98,976.587247522721,3500,2.4646,0.637417078018188,0.0214195735752583,0.127378076314926,0.635188162326813,0.261267669694567,0.521477750442217,0.0204527682276555,0.19680181163556,1.75173100250295,2.57404912745407,0.302324439302741
98.2000000476837,941.105267596723,3500,2.2982,0.585171759128571,0.0211159698665142,0.10152542591095,0.665884613990784,0.258116529530426,0.504838358073586,0.0215679563392372,0.215477156056751,2.07665975539588,2.57553486112594,0.302490397346784
98.4000000953674,943.739868857999,3500,2.4658,0.621785819530487,0.0208708327263594,0.123902477324009,0.640390396118164,0.262655845255085,0.515770754877786,0.0207374765826618,0.200835923284467,1.8443677304658,2.57673481551493,0.302624433538539
98.5999999046326,998.83769949312,3500,2.2593,0.599474787712097,0.0197473857551813,0.139587357640266,0.639104247093201,0.275192441452578,0.501617197609233,0.0209190281180824,0.202271332820107,1.98336356542616,2.5822379693345,0.303239141720268
98.7999999523163,908.597347559276,3500,2.2261,0.56867128610611,0.0252473000437021,0.0880743190646172,0.67082405090332,0.254614334133152,0.501534047569099,0.0222666079516924,0.221585010346056,2.18835567543486,2.55535706518023,0.300236515906476
99,903.559205696437,3500,2.248,0.597186207771301,0.027490047737956,0.0742938816547394,0.678011119365692,0.240434514365142,0.516584187133755,0.0237797252853143,0.219201573215788,1.99807160967732,2.54443901812181,0.29901695834451
99.2000000476837,945.337051421965,3500,2.1908,0.627808809280396,0.0242314878851175,0.105932004749775,0.646898508071899,0.252293138925577,0.523389764082528,0.0208419249756325,0.203475172016263,1.80821025959422,2.56031047308723,0.300789816880373
99.4000000953674,952.546675929243,3500,1.4695,0.597393691539764,0.0253279320895672,0.0986528843641281,0.651487827301025,0.254866415406858,0.512732693717514,0.0217385269220132,0.210662363953615,1.99673471689583,2.554964099912,0.300192621264705
99.5999999046326,927.897468375537,3500,1.369,0.599186301231384,0.0209972374141216,0.0954196974635124,0.666917502880096,0.251929628116774,0.512699566983335,0.0213914923426023,0.213979312557289,1.98521296896463,2.57611602287695,0.302555313737452
