Time,ESS,Particles,Runtime_ms,rGNSS,rLiDAR,rOdom,Difficulty,lambdaMotion,lambdaGNSS,lambdaLiDAR,lambdaBroad,sigmaGNSS,sigmaLiDAR,sigmaLiDARYaw
112.799999952316,1055.14523946726,3500,1.221,0.545379522391523,0.707973219624596,0.532927665263686,0.356943074355755,0.310677679714622,0.266543371896049,0.346007800849135,0.0767711475401938,2.35343822928768,0.39319910114106,0.0587211532139916
113,1112.81893513842,3500,1.2377,0.550804949492076,0.706422232005709,0.540293933730109,0.349886759355242,0.312340401072537,0.268211394984375,0.343988361885539,0.0754598420575487,2.31420954720653,0.395469764651275,0.0589747887625236
113.200000047684,1149.306155447,3500,1.2179,0.547924446617872,0.64908815369458,0.533951887814778,0.396809369563544,0.317837918415218,0.273615021760177,0.324132771212662,0.0844142886119429,2.33497844772606,0.487847809693697,0.0692935154348174
113.400000095367,1084.24765622104,3500,1.3657,0.543790623228293,0.65016550946039,0.546859852141627,0.383935399858715,0.322358645041639,0.271124310354051,0.324160932238868,0.0823561123654417,2.36501596363544,0.485960426927771,0.0690826927563482
113.599999904633,1098.80672135179,3500,1.2726,0.547584439416316,0.712655933513942,0.547741380139678,0.338797243104706,0.314327946403668,0.265931571990326,0.346097695708095,0.0736427858979108,2.33743871566599,0.38641653136186,0.0579635328978744
113.799999952316,1128.70751990503,3500,1.219,0.545191564846808,0.731803557841947,0.520124493990604,0.353578618650428,0.30391854244928,0.264814755153908,0.355457407058613,0.0758092953381988,2.35480570149196,0.359823328965594,0.0549930436789043
114,1177.8948176625,3500,1.5358,0.537129483618841,0.68462148683735,0.533113661687247,0.374527485339333,0.314776342814799,0.265913863499541,0.338931952446882,0.0803778412387779,2.41399291947968,0.42865901641171,0.0626820637672783
114.200000047684,1137.75051055325,3500,1.2434,0.547249269940696,0.654209845062738,0.547071381287465,0.38049894596831,0.321377434431475,0.271948821581003,0.325101569255235,0.0815721747322868,2.33986578855386,0.478927078128839,0.0682970601548598
114.400000095367,1081.99116659153,3500,1.2368,0.550516877731666,0.711924641113237,0.541989011222203,0.344619930176554,0.312230646312367,0.267425684099091,0.345833055947661,0.074510613640881,2.31628061763272,0.387468530994344,0.0580810423847007
114.599999904633,1119.71337412911,3500,1.263,0.548683811849047,0.702495273698564,0.53370967248243,0.359777774934805,0.311084232754737,0.268251790544874,0.343450291314218,0.0772136853861709,2.32949041349685,0.401272655429231,0.0596229778838609
114.799999952316,1145.63530563867,3500,1.2616,0.547795013164671,0.722499330778498,0.533663033397757,0.345985403986049,0.308810664192787,0.265875106612973,0.350668739185455,0.074645490008785,2.33591480094992,0.372516553545954,0.0564108904732873
115,1107.71380843066,3500,1.27,0.547961130607559,0.665897569246854,0.544395008394219,0.374948448756841,0.318969444771683,0.271137506743946,0.329493820980073,0.0803992275042975,2.33471311553277,0.459061085587902,0.0660780074891575
115.200000047684,1113.46096596698,3500,1.2615,0.546375804445538,0.694855692921998,0.546226762032972,0.353154423444189,0.316193178771589,0.267407265924974,0.340076298300277,0.0763232570031598,2.34619928633946,0.412782620355285,0.0609086533062526
115.400000095367,1107.14911826989,3500,1.2431,0.545128915169823,0.67612015208544,0.531442342733486,0.381190927888261,0.31410087275874,0.269848249707012,0.334691179562649,0.0813596979715993,2.35526163051666,0.442245389712896,0.0641996762313471
115.599999904633,1109.27651194989,3500,1.2752,0.545459269457772,0.683126416702941,0.533916395926889,0.373772044142211,0.313961894266131,0.269073983716407,0.336984916411628,0.0799792056058341,2.3528582057749,0.431022169478795,0.0629460304984734
115.799999952316,1078.09875995486,3500,1.2638,0.54468547858319,0.711166753818432,0.536470117576012,0.351730331724945,0.31146505901981,0.265723821482962,0.346941409247437,0.07586971024979,2.35849050730415,0.388561610249456,0.0582031405094172
116,1123.5817104009,3500,1.6717,0.552820140462272,0.713172166772838,0.544980894771032,0.340712473680114,0.312648604525779,0.267931232679526,0.34564785862612,0.0737723041685754,2.29975861420946,0.385675514784471,0.0578807605517157
116.200000047684,1150.92999277689,3500,1.5405,0.550707795085559,0.742451048442409,0.540708030244978,0.324774004134278,0.308187540937577,0.264465418778356,0.356545938156269,0.0708011021277967,2.31490788317504,0.345828656121036,0.0534298237180916
116.400000095367,1167.0053975267,3500,1.6314,0.548453193938054,0.733852531650516,0.547990597018861,0.324017288810985,0.311723762051967,0.264067449771967,0.353332916433961,0.0708758717421051,2.33115614451796,0.3570861872721,0.0546873020171756
116.599999904633,1177.25029663924,3500,1.5687,0.549752650658858,0.726515435806844,0.518103427926415,0.359183865394417,0.303244427057874,0.267110888287386,0.352995448371717,0.0766492362830232,2.32178140470979,0.366984517129802,0.055792956074554
116.799999952316,1100.59322420226,3500,1.6237,0.549401971968838,0.682707253024885,0.521912260648802,0.385954527019707,0.309676811736379,0.271311337923311,0.337141524200127,0.0818703261401824,2.32430866292457,0.431686718207537,0.0630202613039549
117,1053.97092713551,3500,1.7501,0.543406823385258,0.692436716128577,0.543029460850231,0.358713765716866,0.315933458934939,0.266765495840294,0.33992621359689,0.0773748316278779,2.36781863144913,0.416487933964433,0.0613225408089636
117.200000047684,1109.43208962197,3500,1.832,0.546999952791309,0.675474914247889,0.550468773353768,0.362820374572719,0.319776392861594,0.269366994737817,0.332633753884721,0.0782228585158689,2.34167234216861,0.443291328206038,0.0643165086824106
117.400000095367,1119.99422942062,3500,2.3632,0.547069227512831,0.705535117257996,0.528868324531805,0.363260420502095,0.309435627486036,0.267633330394422,0.345156889924956,0.0777741521945857,2.34117027732659,0.396773917920656,0.0591204640809322
117.599999904633,1126.1380490203,3500,2.4334,0.549283413244066,0.68100590452403,0.523770306160628,0.385374751807657,0.310476001817953,0.271325755591461,0.336391810042017,0.0818064325485688,2.32516353261535,0.434393082371331,0.0633225650826186
117.799999952316,1098.72089908074,3500,1.6457,0.541432964927719,0.673532870545415,0.523340067275256,0.392264193541846,0.312407760090693,0.269255723580795,0.334949277494336,0.0833872388341761,2.38226980523986,0.446451966535792,0.0646695553724519
118,1088.01032890225,3500,1.6733,0.541250799540916,0.674772323028247,0.548255161423768,0.366452805055144,0.320043323383485,0.267469528145716,0.333451765797365,0.0790353826734331,2.38360663137479,0.444432604671107,0.0644439904871528
118.200000047684,1066.83484731753,3500,1.4241,0.54059269913834,0.686365145422448,0.541803108552286,0.364795356971471,0.316710455253431,0.266432692356755,0.338277068717758,0.0785797836720557,2.38844054467997,0.425917055014705,0.0623757837395002
118.400000095367,1108.24360841485,3500,1.3965,0.54135705696134,0.685121929176707,0.524243166351823,0.383334430674742,0.311281478167871,0.267946945343257,0.33910397167629,0.0816676048125817,2.38282679359331,0.427870498713497,0.0625939854949963
118.599999904633,1097.27026139372,3500,1.2884,0.542129860909908,0.657616414355932,0.53184814501907,0.394721886764279,0.316944663170284,0.270658348240717,0.328315013282653,0.0840819753063459,2.37716051416304,0.473066299296223,0.0676424048757537
118.799999952316,1051.07311569821,3500,1.2563,0.543024798560503,0.661737789386756,0.540120538838765,0.383437972793933,0.318879144159196,0.270015433705034,0.329044671024112,0.0820607511116578,2.37061067784535,0.466053307822396,0.0668590462093052
119,1087.10059479423,3500,1.356,0.548844286590024,0.644380257231217,0.54861050865748,0.386407733784166,0.322818056610464,0.27345642363427,0.321056308516526,0.0826692112387393,2.32833182193971,0.496163503617339,0.0702223873615734
119.200000047684,1018.1210525016,3500,1.3174,0.547265603032506,0.67095314725577,0.537445678596254,0.379084135733978,0.316259118257499,0.270769197883139,0.33196576670071,0.0810059171586515,2.33974747358016,0.450679578252208,0.0651417841337148
119.400000095367,1099.21426684237,3500,1.2558,0.549068596390335,0.698023471043726,0.538388309351926,0.358959070637638,0.312972947729672,0.26852961747221,0.341378066234814,0.0771193685633036,2.32671304609106,0.407974560101199,0.060371587821017
119.599999904633,1096.6918285091,3500,1.2588,0.535242598342636,0.702317188349789,0.524912394415098,0.371740436827714,0.310292064188697,0.26385950885371,0.346222570758214,0.0796258561993791,2.42799553916243,0.401537640879937,0.059652577042803
119.799999952316,1092.08686126968,3500,1.274,0.541322726321891,0.71762783855647,0.543001273831882,0.341890403071753,0.31314969253349,0.26340986354847,0.349200655803131,0.0742397881149091,2.38307873111026,0.379335093895728,0.0571725287407026
120,1141.94250039068,3500,2.1421,0.528184108943367,0.714634469207502,0.544302631865965,0.344706168033461,0.315837084734173,0.258813998305591,0.350176010922773,0.0751729060374638,2.48088188042852,0.383583715411211,0.0576471043190466
120.200000047684,1122.67496973683,3500,1.702,0.5252838950689,0.721023182301219,0.531062223968135,0.353937008815305,0.311397520388836,0.257907195082715,0.354012503110396,0.0766827814180533,2.50284304224764,0.374570162033347,0.0566402807430595
120.400000095367,1165.59839274223,3500,1.5391,0.522702732209937,0.740337315921301,0.542859878725325,0.329020273992952,0.313078025315364,0.254334674817913,0.360230469246495,0.0723568306202285,2.52250145471888,0.348561773757386,0.0537351158883228
120.599999904633,1174.35907383768,3500,1.5251,0.515477491100231,0.750896394773056,0.535635145944117,0.32994061265759,0.310642161067919,0.251066467935307,0.365728686268416,0.0725626847283579,2.57809649304421,0.335131515342653,0.0522349416244459
120.799999952316,1145.73676053599,3500,1.6604,0.509911477936844,0.708402549305063,0.54682111751086,0.349465478091435,0.320111278403215,0.252472152437986,0.35075091296093,0.0766656561978694,2.62149407566439,0.392572683129466,0.0586511816504964
121,1169.2866001413,3500,1.604,0.517810560254414,0.723431169308433,0.549747867317533,0.334939674686606,0.317958716807396,0.253763154446825,0.354531540373887,0.0737465883718922,2.56005324641729,0.371225795275251,0.0562667113905922
121.200000047684,1162.90398297756,3500,1.6481,0.524247056953184,0.696842348491963,0.546401124330889,0.355878830743429,0.319258010341944,0.25900946651284,0.344281884910182,0.0774506382350345,2.51072690254165,0.409761404169671,0.0605711802191902
121.400000095367,1153.95890993404,3500,1.589,0.532480294111053,0.668231707028184,0.533434812536179,0.387600179563774,0.317551942730753,0.265831934369231,0.333603570405758,0.0830125524942573,2.4485974031559,0.455175500553582,0.0656439834749809
121.599999904633,1070.82551010345,3500,1.4838,0.53262157575108,0.671526687549587,0.536139960467838,0.382579965933646,0.31796399646357,0.265367218704357,0.334573696361233,0.0820950884708409,2.44754073162723,0.449736792480367,0.0650364739522136
121.799999952316,1121.45633185499,3500,1.4031,0.53583887293078,0.68128178677958,0.540429545596977,0.37101600648215,0.31759781603273,0.265271955078005,0.337274805296558,0.0798554235927074,2.42356441505735,0.433953248596043,0.0632734351783609
122,1143.41138595507,3500,1.4543,0.536760085067977,0.698927356254485,0.549738892931622,0.34941348822952,0.318145367149941,0.263206995372568,0.342727737290931,0.0759199001865603,2.41672975028982,0.406611842029785,0.0602193707514323
122.200000047684,1112.03313328731,3500,1.2835,0.537348413577711,0.724846831908594,0.538574734571227,0.342203845681682,0.311486871354127,0.261490450632928,0.352733012560047,0.0742896654528978,2.41237192335249,0.369273164776844,0.056048600470451
122.400000095367,1157.18409455518,3500,1.2689,0.534724515006341,0.694167307050546,0.545430898177035,0.3573177040516,0.317710420350329,0.263213585794364,0.34169794146772,0.0773780523875868,2.43185021548868,0.413834090191788,0.0610261036142999
122.599999904633,1121.7339215307,3500,1.2482,0.535217548319423,0.670997299055908,0.530780997279562,0.388140597420859,0.315951490318971,0.266719769897262,0.334384113091647,0.08294462669212,2.42818181912166,0.450606943071269,0.0651336707061298
122.799999952316,1089.0782617349,3500,1.327,0.527539721390033,0.742949346703257,0.539298377234851,0.330374550507386,0.31095810621468,0.256055650664242,0.360610529723555,0.0723757133975239,2.48574971891366,0.345187595900706,0.0533582166041823
123,1182.88486245503,3500,1.2771,0.530325929343781,0.713621624341148,0.550188382646473,0.339805536308382,0.317425654064227,0.25932349829366,0.348953060453108,0.0742977871890057,2.46474986117426,0.385031435112506,0.0578088161618216
123.200000047684,1113.62567516572,3500,1.3012,0.523489163745466,0.699574585393856,0.542293237666545,0.358431413016397,0.317747814348719,0.258694330164315,0.345711031482663,0.0778468240043036,2.51650061654396,0.405638574353184,0.0601106557084888
123.400000095367,1141.13107891851,3500,1.2639,0.525007871140544,0.727547792482959,0.542963837760613,0.337990280809678,0.314296917219629,0.256418541344873,0.355340850989303,0.073943690446195,2.50494017982751,0.365575513452272,0.0556355688531421
123.599999904633,1139.00948510978,3500,1.2808,0.531658780876444,0.712429293258875,0.54451289160424,0.346078876817803,0.315632047722401,0.260281262043509,0.348780086469181,0.0753066037649088,2.45474798024111,0.386742278438975,0.0579999191956306
123.799999952316,1172.16768284079,3500,1.2505,0.52931687465686,0.712947803635374,0.548201849001005,0.342485220675264,0.317044455688936,0.259137806099209,0.349038049877192,0.0747796883346629,2.47234083586229,0.38599740859439,0.0579167164353949
124,1138.40571950544,3500,1.3612,0.528651769662912,0.708435216715931,0.54786723904289,0.34610335364218,0.317593541851862,0.259364954427251,0.347569568934478,0.0754719347864097,2.47735323393524,0.392525057128715,0.0586458617751514
124.200000047684,1184.45873851701,3500,1.2485,0.533168143900422,0.733212663585165,0.549253903368526,0.326761621090597,0.314334618581187,0.258464745916918,0.355440637188557,0.0717599983133389,2.44345585495502,0.357938707178306,0.0547825294047091
124.400000095367,1195.10707650784,3500,1.2723,0.535532777888298,0.723865697745435,0.544954962340007,0.337185446226694,0.313805659930893,0.260521421073484,0.35214001463478,0.0735329043608429,2.42583840332929,0.370625382204039,0.0561996446068184
124.599999904633,1142.5084389906,3500,1.2551,0.532067338136845,0.694319025396264,0.543985299801773,0.359372565659631,0.317627023022805,0.262295089669927,0.342280869304197,0.0777970180030703,2.4516878083067,0.413602145586725,0.0610001951532401
124.799999952316,1113.2458591016,3500,1.2646,0.53608851672327,0.684496896414946,0.543280796188683,0.366370434186617,0.318022601662547,0.264832428348299,0.338147469344172,0.0789975006449817,2.42171091452813,0.428855520929503,0.0627040135325937
125,1106.9129751322,3500,1.3058,0.535953058371026,0.713145288447196,0.551023856870562,0.338790518647,0.316892367186518,0.261372417827965,0.347785137882407,0.0739500771031104,2.42271651228163,0.385714063850106,0.0578850665236766
125.200000047684,1170.68175232083,3500,1.2706,0.534554520180438,0.706986509718091,0.550668234840497,0.343686043255238,0.317743552481209,0.26150223607259,0.345855373371516,0.0748988380746844,2.4331159574757,0.394642263717965,0.0588823560210863
125.400000095367,1126.28210298763,3500,1.2692,0.539053541109402,0.699786083904177,0.544703974991048,0.35391230340782,0.316130525596826,0.264257163423495,0.343052167239586,0.076560143740094,2.39977310371026,0.405320988543975,0.0600751810331076
125.599999904633,1128.31349625336,3500,1.2393,0.536198904923351,0.704175091604559,0.545273299600322,0.35074097569666,0.316189025241398,0.262725473453799,0.345030048807403,0.0760554524973997,2.42089164635439,0.398780941067928,0.0593446507182676
125.799999952316,1147.997346286,3500,1.3521,0.535564868658137,0.659395522037339,0.54440536636918,0.383068860568931,0.321591740210518,0.267178979259759,0.328954778060413,0.0822745024693101,2.42559992979627,0.470028526020542,0.0673030823439794
126,1109.0321213781,3500,1.3476,0.53540207271045,0.718657115083211,0.551445566224189,0.334764243453828,0.316422894043782,0.260584981360498,0.349776850863679,0.0732152737320414,2.42680987233396,0.377884547233254,0.0570105011233331
126.200000047684,1156.36838298492,3500,1.2289,0.533978226434829,0.725146535362406,0.551770460780123,0.330153451614055,0.315941028587145,0.259395094002125,0.352260531223372,0.0724033461873581,2.43741034749462,0.368861067558222,0.0560025687693101
126.400000095367,1131.53243619676,3500,1.2465,0.534149401846334,0.721435453827853,0.546139982419797,0.338244298899735,0.314648949556402,0.260173934432309,0.351397380232111,0.0737797357791772,2.43613423840103,0.373995515960235,0.056576092160599
126.599999904633,1149.68778642218,3500,1.2194,0.531858289415242,0.705621171004084,0.543694829894654,0.352095776432343,0.316161927223816,0.261074444440249,0.346369811040666,0.0763938172952686,2.45325328951379,0.396647237402517,0.0591063137312385
126.799999952316,1132.48558239817,3500,1.2123,0.53421300782292,0.732978280388425,0.548114875833503,0.32828160891732,0.313846411655683,0.258923815605292,0.355261909266138,0.071967863472886,2.43566017665097,0.358251496860806,0.0548174683475948
127,1085.09873383901,3500,1.3865,0.539543930606476,0.723492625123983,0.54550727909562,0.336710363444706,0.313416589762507,0.261972348694411,0.351287544007338,0.0733235175357437,2.39615833473067,0.371140820902065,0.0562572196620039
127.200000047684,1123.44706837328,3500,1.2388,0.539431791572052,0.708216476356501,0.551134882616876,0.341955642978943,0.316998592660383,0.263122035312626,0.345451201824408,0.0744281702025823,2.39698459691624,0.392844061674541,0.0586814949249337
127.400000095367,1085.75934282844,3500,1.1902,0.546079242807061,0.730584281242686,0.54288050549537,0.333423388457031,0.310823240297623,0.263788896324841,0.352915851975309,0.0724720114022269,2.34835243048489,0.3614620737838,0.0551760932320414
127.599999904633,1106.07481413831,3500,1.2599,0.541345528112971,0.702431977423433,0.543229865584697,0.353528701479485,0.314999677350625,0.264903767797496,0.343730330773291,0.0763662240785875,2.38291139665575,0.40136682015032,0.0596334961841632
127.799999952316,1092.77114388444,3500,1.2022,0.541249961399954,0.748054835690574,0.545274541020249,0.319624441982601,0.310171687910541,0.260153006394261,0.3595542324831,0.0701210732120983,2.38361278332435,0.33869091454726,0.0526325303317307
128,1134.60841715664,3500,1.9001,0.549718184623971,0.732166201617863,0.537589556048832,0.337149676191528,0.308500069080506,0.265263305910231,0.353302533096559,0.0729340919127051,2.32202970606666,0.359337358889508,0.0549387603003835
128.200000047684,1111.91369813361,3500,1.666,0.548229442415571,0.720486618517364,0.547139367526703,0.336113579068586,0.313005279599688,0.265316964377192,0.348681241301363,0.072996514721757,2.33277309360117,0.375319326069644,0.0567239631691133
128.400000095367,1153.4367653512,3500,2.1039,0.538037280573794,0.744360502516019,0.552716634657884,0.315535766055113,0.313312495593786,0.258898618475199,0.358179465823224,0.0696094201077908,2.40727643311724,0.343378881684655,0.053156181287077
128.599999904633,1201.77639481442,3500,2.5081,0.53482761768465,0.732556410598093,0.539134371644656,0.337669110045632,0.311053726074135,0.259724714361329,0.3557464091324,0.0734751504321355,2.4310827621515,0.358815183780439,0.0548804327808621
128.799999952316,1140.59906422475,3500,1.6265,0.534541902035387,0.757307161054113,0.538858633974386,0.320697715510776,0.308082928490019,0.257193082826202,0.364375856516056,0.0703481321677223,2.43320992768668,0.327249535189036,0.0513545159907981
129,1162.64420259905,3500,1.6211,0.537395631907449,0.761551570906638,0.53798668035753,0.318206531905808,0.306918287195905,0.257862588188403,0.365421018432748,0.0697981061829439,2.41202241102647,0.32214413334273,0.0507842371309234
129.200000047684,1145.63350097541,3500,1.3641,0.528312535229763,0.738055959548625,0.541278882355596,0.332760093916113,0.311989595901676,0.256662486429255,0.358559119971091,0.0727887976979784,2.47991251537099,0.351536700819979,0.054067418430716
129.400000095367,1175.23684783146,3500,1.6353,0.528302372292196,0.742717657609777,0.547329624585943,0.323554705381626,0.313276511116086,0.255836060246214,0.359668949760249,0.0712184788774504,2.47998921588136,0.3454855092645,0.0533914938463192
129.599999904633,1156.55073132369,3500,1.8498,0.531480143858163,0.735514150374466,0.55251680984621,0.323098489916468,0.315253632054633,0.257389462950948,0.356200686602187,0.0711562183922314,2.45608684479334,0.354881911630352,0.0544410820647276
129.799999952316,1263.27121314115,3500,1.4239,0.389822198515957,0.710686901973482,0.548001612097833,0.366152826968166,0.339366047272039,0.204331153027069,0.372517200596345,0.0837855991045475,3.6785355953912,0.389255171724254,0.0582806120697386
130,1157.32463150555,3500,1.77,0.536653255993788,0.736774911756887,0.548345521726744,0.325561683431243,0.313083706581136,0.259402384453738,0.356135301110781,0.0713786078543451,2.41752164144927,0.353218617701486,0.0542552903496099
130.200000047684,1137.53831421959,3500,1.2935,0.540868111679473,0.72580459394437,0.549330537979576,0.331679439273292,0.314085414547031,0.261965451911058,0.351538063246806,0.0724110702951053,2.38641672698219,0.367957801755029,0.0559016730106772
130.400000095367,1161.80631542865,3500,1.2459,0.544779794416461,0.753127300031987,0.548491090677643,0.31281979393119,0.310026065041863,0.260713069390329,0.360421094991804,0.0688397705760039,2.35780348457216,0.332365324973741,0.0519259551945293
130.599999904633,1334.86497787724,3500,1.2393,0.39525358510124,0.715636572517833,0.550938023936871,0.359142865635598,0.338690378740773,0.206036730164049,0.373045115706198,0.0822277753889803,3.62574581066323,0.382156397223514,0.0574876713472136
130.799999952316,1156.15604716545,3500,1.2142,0.549621259633063,0.716837466809081,0.548196902953686,0.33785769925387,0.313542445948397,0.266107630259855,0.347067942206955,0.0732819815847931,2.32272807819607,0.380452550507746,0.0572973498423211
131,1065.84097615071,3500,1.2133,0.545642000992859,0.737624069031155,0.551313559155077,0.320895218097775,0.312578056213468,0.262383488746415,0.354702123853281,0.0703363311868359,2.35152953009419,0.35210282287942,0.0541306548717107
131.200000047684,1135.62006266696,3500,1.2132,0.532911325614757,0.688225424396326,0.546193248525091,0.362414733427686,0.318887070237771,0.263050227206972,0.33971478096891,0.0783479215863463,2.44537463791171,0.423008464982127,0.0620508911144815
131.400000095367,1276.02655453102,3500,1.2222,0.398630790948286,0.666193412528429,0.551043550772881,0.39326248250691,0.345165266203648,0.2117429133737,0.353865625140424,0.0892261952822287,3.59315940476388,0.458567094598539,0.0660228281660243
131.599999904633,1026.26093178968,3500,1.2898,0.552231026282244,0.663287229231328,0.5515846415024,0.37176168408367,0.320742634639097,0.272399603759142,0.327180418741573,0.0796773428601883,2.30397643059402,0.463438724996791,0.0665669945045186
131.799999952316,1001.37670541984,3500,1.3284,0.556382540194646,0.621659673377265,0.547171895824868,0.404619993379559,0.324009045423865,0.278717727424484,0.311418060197471,0.0858551669541804,2.27437160515324,0.537853506872494,0.0748792054221789
132,969.024010410169,3500,1.3181,0.561864405677751,0.706438266696252,0.54881345744723,0.342876795263532,0.313194424880135,0.271531745599253,0.341399835575561,0.0738739939450514,2.23570239209688,0.395446228150752,0.0589721597101811
132.200000047684,1226.40543284433,3500,1.2573,0.403261895079493,0.689963935438943,0.545995846269214,0.380995287900071,0.339327708683718,0.211863846653521,0.362490022483976,0.0863184221787848,3.54877092691294,0.420305903321269,0.0617490120794727
132.400000095367,1073.31074959352,3500,1.2418,0.555226920970849,0.693191056078306,0.54726323116707,0.354728308413151,0.315282329771264,0.270617749474401,0.337861505749184,0.0762384150051521,2.28258473463257,0.415329320175863,0.0611931224065984
132.599999904633,1081.92003310637,3500,1.2838,0.552911982655824,0.687589486007076,0.549544207386859,0.356796299182739,0.317001899840514,0.270216048813717,0.336034884290692,0.0767471670550779,2.29910156202197,0.424000823133307,0.0621617385839029
132.799999952316,1233.09860133241,3500,1.2799,0.396098189435513,0.697931204227893,0.552233535774507,0.370494232140132,0.341432074247033,0.207825211232724,0.366191272298623,0.0845514422216194,3.61757917442453,0.408113893448027,0.0603871515052407
133,1060.49932764837,3500,1.3023,0.548414310869221,0.711145380720783,0.550231727873434,0.34037631753797,0.315005797280372,0.266110305698981,0.345073261053456,0.0738106359671907,2.33143707702176,0.388592477697354,0.0582065884364413
133.200000047684,1082.54916831696,3500,1.2336,0.548402301465852,0.693407839955879,0.545196678302875,0.357768452988418,0.315620854790386,0.268246863515936,0.339175232686559,0.0769570490071189,2.33152385057071,0.414996881501301,0.0611559886502331
133.400000095367,1066.22808559829,3500,1.2294,0.545079984136255,0.677067437096975,0.549543307936306,0.365472096582451,0.31946084129416,0.268455068286762,0.333459657941092,0.0786244324779858,2.35561776666776,0.440713600457791,0.0640285737292782
133.599999904633,1031.62355164213,3500,1.2103,0.544373594804847,0.717219565385999,0.553239525927284,0.333914512714428,0.315770181819071,0.263837099310428,0.347608942656311,0.0727837762141903,2.36076336888846,0.379911935501208,0.0572369625664826
133.799999952316,1248.78275410503,3500,1.2523,0.390750087003579,0.726654506571884,0.553207730471168,0.350420042835303,0.338612774810524,0.203089115877278,0.377672651130009,0.0806254581821889,3.66948365188917,0.36679439694365,0.0557717194459277
134,1137.4350134183,3500,1.7971,0.545811712335655,0.690786935594596,0.550073289325381,0.355349060176413,0.317813107393889,0.267258610679223,0.338246234937582,0.0766820469893055,2.35029600521176,0.419031797997451,0.0616066931487986
134.200000047684,1070.2906373887,3500,1.5884,0.547734970673611,0.723937376809157,0.547275022668448,0.334630477081818,0.31266047624955,0.264742345089089,0.349908056077555,0.0726891225838049,2.3363492540128,0.370526429807523,0.0561885915180379
134.400000095367,1292.28303861405,3500,1.5944,0.392597120668233,0.725173333408296,0.548841728948994,0.355537037694293,0.337106408937541,0.204208779999861,0.377197778352741,0.0814870327098567,3.65150606256417,0.368824241674769,0.0559984552786463
134.599999904633,1117.93484563035,3500,1.6036,0.540383481050227,0.70156663412757,0.552977879121169,0.34590397094432,0.318177200447779,0.263982341013085,0.34272180580674,0.075118652732396,2.38997875593205,0.402656184664869,0.0597775195828016
134.799999952316,1138.06905997742,3500,1.6,0.545481592329863,0.722811443402354,0.552048335560208,0.331207603723675,0.314563883572459,0.26374026167394,0.34947921598897,0.0722166387646308,2.35269586328797,0.372083739771716,0.0563625447106733
135,1125.80001914472,3500,1.6786,0.546127492261985,0.698545954901573,0.543988492843438,0.356041058597812,0.314943804698309,0.266950996871011,0.341454223900765,0.0766509745299143,2.34800202624315,0.407186353265511,0.0602835442724123
135.200000047684,1123.44680390032,3500,1.6632,0.548969918502341,0.699070153233459,0.543490848975173,0.355776885986533,0.314308644271647,0.267960653300465,0.34122688447909,0.0765038179487989,2.32742507532628,0.406396931687334,0.0601953650357692
135.400000095367,1220.55589813347,3500,1.6741,0.39556136000462,0.687735429170496,0.541950506212616,0.388290766450039,0.339614032333117,0.209014651735006,0.363399451382757,0.0879718645491206,3.62276855615572,0.423772905488336,0.0621362799386029
135.599999904633,1060.88588208917,3500,1.3916,0.544849266347751,0.698370345920405,0.540324976225542,0.360112198853026,0.314021325084736,0.266729066933475,0.34188477850031,0.0773648294814788,2.35729752275344,0.407451120550441,0.0603131190620033
135.799999952316,1096.39092277802,3500,1.2906,0.550722965144144,0.684467954696485,0.543939540957883,0.365396775774818,0.315962080440554,0.270083670277706,0.335674429962288,0.0782798193194516,2.31479883239096,0.428901179033549,0.0627091135917669
136,1233.66025102604,3500,1.7275,0.395008807733677,0.690625475878131,0.543496896202412,0.384914593236155,0.339796973395625,0.208443933296141,0.364439191754973,0.0873199015532607,3.62811474175862,0.419281490439082,0.061634584062231
136.200000047684,1215.80232550873,3500,1.3736,0.39904743833052,0.660522472689954,0.551070504478735,0.397962086405113,0.345878875441311,0.212395578261353,0.351567355321302,0.0901581909760341,3.58915185101688,0.468112478871357,0.0670890578231684
136.400000095367,1033.04768290915,3500,1.2891,0.550212441855633,0.672770259794218,0.529367505677301,0.388482369958516,0.312943034700045,0.272054575630207,0.332653741721392,0.0823486479483558,2.31847077969178,0.447698257187859,0.0648087673744704
136.599999904633,1043.61089781072,3500,1.2585,0.551254085277605,0.653654092833179,0.540550200819913,0.390392094433525,0.318639075911001,0.273757965185023,0.324610772360552,0.0829921865434237,2.31098316784031,0.47988871852802,0.0684044764184496
136.799999952316,984.816368083855,3500,1.2835,0.55183472128663,0.66681569919591,0.547167150686379,0.374555991977199,0.318960427476092,0.27213366913163,0.328835783354962,0.0800701200373158,2.30681693635386,0.457529445755776,0.0659069216777957
137,994.49053507346,3500,1.2774,0.550871520050015,0.671494283442064,0.549284913369592,0.369379363399843,0.319174670248405,0.271148649745986,0.3305212951487,0.0791553848569084,2.31373113201747,0.449790014528107,0.0650424189120069
137.200000047684,1014.10835825117,3500,1.2152,0.549711210390465,0.698336571464841,0.551532446526285,0.348598123084646,0.316732352512785,0.267783114780384,0.340183606841635,0.0753009258651964,2.32207995238416,0.407502060288968,0.0603188090854107
137.400000095367,1068.87226766186,3500,1.247,0.531168894904421,0.628079333092707,0.538532441340046,0.413447364930313,0.324351625529078,0.269172825145001,0.318282734786594,0.0881928145393266,2.45842084084114,0.525812456181914,0.0735342071504979
